1.66372516516,75.5,0.06,20.5,37.5
1.77390563967,80.5,0.06,20.5,37.5
1.88408611418,85.5,0.06,20.5,37.5
1.9942665887,90.5,0.06,20.5,37.5
1.08563120521,50.5,0.06,20.5,38.5
1.19311944335,55.5,0.06,20.5,38.5
1.30060768149,60.5,0.06,20.5,38.5
1.40809591963,65.5,0.06,20.5,38.5
1.51558415777,70.5,0.06,20.5,38.5
1.62307239591,75.5,0.06,20.5,38.5
1.73056063405,80.5,0.06,20.5,38.5
1.83804887219,85.5,0.06,20.5,38.5
1.94553711033,90.5,0.06,20.5,38.5
1.05977613139,50.5,0.06,20.5,39.5
1.16470446123,55.5,0.06,20.5,39.5
1.26963279107,60.5,0.06,20.5,39.5
1.37456112092,65.5,0.06,20.5,39.5
1.47948945076,70.5,0.06,20.5,39.5
1.5844177806,75.5,0.06,20.5,39.5
1.68934611044,80.5,0.06,20.5,39.5
1.79427444028,85.5,0.06,20.5,39.5
1.89920277012,90.5,0.06,20.5,39.5
1.1823176142,30.5,0.06,21.5,20.5
1.37614017391,35.5,0.06,21.5,20.5
1.56996273362,40.5,0.06,21.5,20.5
1.76378529332,45.5,0.06,21.5,20.5
1.95760785303,50.5,0.06,21.5,20.5
1.13055224528,30.5,0.06,21.5,21.5
1.31588867893,35.5,0.06,21.5,21.5
1.50122511258,40.5,0.06,21.5,21.5
1.68656154624,45.5,0.06,21.5,21.5
1.87189797989,50.5,0.06,21.5,21.5
1.08325629664,30.5,0.06,21.5,22.5
1.26083929608,35.5,0.06,21.5,22.5
1.43842229553,40.5,0.06,21.5,22.5
1.61600529498,45.5,0.06,21.5,22.5
1.79358829443,50.5,0.06,21.5,22.5
1.97117129388,55.5,0.06,21.5,22.5
1.03986987915,30.5,0.06,21.5,23.5
1.21034035114,35.5,0.06,21.5,23.5
1.38081082313,40.5,0.06,21.5,23.5
1.55128129513,45.5,0.06,21.5,23.5
1.72175176712,50.5,0.06,21.5,23.5
1.89222223911,55.5,0.06,21.5,23.5
1.16384510294,35.5,0.06,21.5,24.5
1.32776694842,40.5,0.06,21.5,24.5
1.4916887939,45.5,0.06,21.5,24.5
1.65561063939,50.5,0.06,21.5,24.5
1.81953248487,55.5,0.06,21.5,24.5
1.98345433036,60.5,0.06,21.5,24.5
1.12089139017,35.5,0.06,21.5,25.5
1.27876341695,40.5,0.06,21.5,25.5
1.43663544374,45.5,0.06,21.5,25.5
1.59450747052,50.5,0.06,21.5,25.5
1.75237949731,55.5,0.06,21.5,25.5
1.91025152409,60.5,0.06,21.5,25.5
1.08108584584,35.5,0.06,21.5,26.5
1.23335145793,40.5,0.06,21.5,26.5
1.38561707002,45.5,0.06,21.5,26.5
1.53788268211,50.5,0.06,21.5,26.5
1.6901482942,55.5,0.06,21.5,26.5
1.84241390629,60.5,0.06,21.5,26.5
1.99467951838,65.5,0.06,21.5,26.5
1.04409152525,35.5,0.06,21.5,27.5
1.19114666965,40.5,0.06,21.5,27.5
1.33820181405,45.5,0.06,21.5,27.5
1.48525695845,50.5,0.06,21.5,27.5
1.63231210285,55.5,0.06,21.5,27.5
1.77936724725,60.5,0.06,21.5,27.5
1.92642239166,65.5,0.06,21.5,27.5
1.00961811545,35.5,0.06,21.5,28.5
1.15181785002,40.5,0.06,21.5,28.5
1.29401758458,45.5,0.06,21.5,28.5
1.43621731915,50.5,0.06,21.5,28.5
1.57841705372,55.5,0.06,21.5,28.5
1.72061678829,60.5,0.06,21.5,28.5
1.86281652286,65.5,0.06,21.5,28.5
1.11507807843,40.5,0.06,21.5,29.5
1.25274203873,45.5,0.06,21.5,29.5
1.39040599903,50.5,0.06,21.5,29.5
1.52806995933,55.5,0.06,21.5,29.5
1.66573391963,60.5,0.06,21.5,29.5
1.80339787993,65.5,0.06,21.5,29.5
1.94106184023,70.5,0.06,21.5,29.5
1.08067753635,40.5,0.06,21.5,30.5
1.21409451615,45.5,0.06,21.5,30.5
1.34751149594,50.5,0.06,21.5,30.5
1.48092847574,55.5,0.06,21.5,30.5
1.61434545553,60.5,0.06,21.5,30.5
1.74776243533,65.5,0.06,21.5,30.5
1.88117941513,70.5,0.06,21.5,30.5
1.04839768299,40.5,0.06,21.5,31.5
1.17782949571,45.5,0.06,21.5,31.5
1.30726130842,50.5,0.06,21.5,31.5
1.43669312114,55.5,0.06,21.5,31.5
1.56612493385,60.5,0.06,21.5,31.5
1.69555674657,65.5,0.06,21.5,31.5
1.82498855928,70.5,0.06,21.5,31.5
1.954420372,75.5,0.06,21.5,31.5
1.01804649658,40.5,0.06,21.5,32.5
1.14373124925,45.5,0.06,21.5,32.5
1.26941600191,50.5,0.06,21.5,32.5
1.39510075458,55.5,0.06,21.5,32.5
1.52078550724,60.5,0.06,21.5,32.5
1.64647025991,65.5,0.06,21.5,32.5
1.77215501257,70.5,0.06,21.5,32.5
1.89783976523,75.5,0.06,21.5,32.5
1.11160944415,45.5,0.06,21.5,33.5
1.23376432812,50.5,0.06,21.5,33.5
1.3559192121,55.5,0.06,21.5,33.5
1.47807409607,60.5,0.06,21.5,33.5
1.60022898004,65.5,0.06,21.5,33.5
1.72238386401,70.5,0.06,21.5,33.5
1.84453874799,75.5,0.06,21.5,33.5
1.96669363196,80.5,0.06,21.5,33.5
1.08129550373,45.5,0.06,21.5,34.5
1.20011918546,50.5,0.06,21.5,34.5
1.31894286719,55.5,0.06,21.5,34.5
1.43776654892,60.5,0.06,21.5,34.5
1.55659023064,65.5,0.06,21.5,34.5
1.67541391237,70.5,0.06,21.5,34.5
1.7942375941,75.5,0.06,21.5,34.5
1.91306127583,80.5,0.06,21.5,34.5
1.05263957715,45.5,0.06,21.5,35.5
1.16831425596,50.5,0.06,21.5,35.5
1.28398893477,55.5,0.06,21.5,35.5
1.39966361358,60.5,0.06,21.5,35.5
1.51533829239,65.5,0.06,21.5,35.5
1.6310129712,70.5,0.06,21.5,35.5
1.74668765,75.5,0.06,21.5,35.5
1.86236232881,80.5,0.06,21.5,35.5
1.97803700762,85.5,0.06,21.5,35.5
1.02550800289,45.5,0.06,21.5,36.5
1.13820119003,50.5,0.06,21.5,36.5
1.25089437716,55.5,0.06,21.5,36.5
1.36358756429,60.5,0.06,21.5,36.5
1.47628075142,65.5,0.06,21.5,36.5
1.58897393855,70.5,0.06,21.5,36.5
1.70166712568,75.5,0.06,21.5,36.5
1.81436031281,80.5,0.06,21.5,36.5
1.92705349994,85.5,0.06,21.5,36.5
1.10964723741,50.5,0.06,21.5,37.5
1.21951330052,55.5,0.06,21.5,37.5
1.32937936362,60.5,0.06,21.5,37.5
1.43924542673,65.5,0.06,21.5,37.5
1.54911148984,70.5,0.06,21.5,37.5
1.65897755295,75.5,0.06,21.5,37.5
1.76884361606,80.5,0.06,21.5,37.5
1.87870967917,85.5,0.06,21.5,37.5
1.98857574228,90.5,0.06,21.5,37.5
1.08253324404,50.5,0.06,21.5,38.5
1.18971475336,55.5,0.06,21.5,38.5
1.29689626267,60.5,0.06,21.5,38.5
1.40407777198,65.5,0.06,21.5,38.5
1.51125928129,70.5,0.06,21.5,38.5
1.6184407906,75.5,0.06,21.5,38.5
1.72562229991,80.5,0.06,21.5,38.5
1.83280380922,85.5,0.06,21.5,38.5
1.93998531854,90.5,0.06,21.5,38.5
1.05675195036,50.5,0.06,21.5,39.5
1.16138085633,55.5,0.06,21.5,39.5
1.26600976231,60.5,0.06,21.5,39.5
1.37063866828,65.5,0.06,21.5,39.5
1.47526757426,70.5,0.06,21.5,39.5
1.57989648023,75.5,0.06,21.5,39.5
1.68452538621,80.5,0.06,21.5,39.5
1.78915429219,85.5,0.06,21.5,39.5
1.89378319816,90.5,0.06,21.5,39.5
1.99841210414,95.5,0.06,21.5,39.5
1.17909695083,30.5,0.06,22.5,20.5
1.37239153294,35.5,0.06,22.5,20.5
1.56568611504,40.5,0.06,22.5,20.5
1.75898069714,45.5,0.06,22.5,20.5
1.95227527925,50.5,0.06,22.5,20.5
1.12747259209,30.5,0.06,22.5,21.5
1.31230416457,35.5,0.06,22.5,21.5
1.49713573704,40.5,0.06,22.5,21.5
1.68196730952,45.5,0.06,22.5,21.5
1.86679888199,50.5,0.06,22.5,21.5
1.08030547882,30.5,0.06,22.5,22.5
1.25740473765,35.5,0.06,22.5,22.5
1.43450399647,40.5,0.06,22.5,22.5
1.61160325529,45.5,0.06,22.5,22.5
1.78870251411,50.5,0.06,22.5,22.5
1.96580177294,55.5,0.06,22.5,22.5
1.03703724705,30.5,0.06,22.5,23.5
1.20704335312,35.5,0.06,22.5,23.5
1.37704945919,40.5,0.06,22.5,23.5
1.54705556526,45.5,0.06,22.5,23.5
1.71706167134,50.5,0.06,22.5,23.5
1.88706777741,55.5,0.06,22.5,23.5
1.16067475916,35.5,0.06,22.5,24.5
1.32415007735,40.5,0.06,22.5,24.5
1.48762539554,45.5,0.06,22.5,24.5
1.65110071373,50.5,0.06,22.5,24.5
1.81457603192,55.5,0.06,22.5,24.5
1.97805135011,60.5,0.06,22.5,24.5
1.1178380534,35.5,0.06,22.5,25.5
1.27528003275,40.5,0.06,22.5,25.5
1.4327220121,45.5,0.06,22.5,25.5
1.59016399146,50.5,0.06,22.5,25.5
1.74760597081,55.5,0.06,22.5,25.5
1.90504795016,60.5,0.06,22.5,25.5
1.07814094039,35.5,0.06,22.5,26.5
1.22999177706,40.5,0.06,22.5,26.5
1.38184261374,45.5,0.06,22.5,26.5
1.53369345041,50.5,0.06,22.5,26.5
1.68554428709,55.5,0.06,22.5,26.5
1.83739512376,60.5,0.06,22.5,26.5
1.98924596043,65.5,0.06,22.5,26.5
1.04124739327,35.5,0.06,22.5,27.5
1.18790195571,40.5,0.06,22.5,27.5
1.33455651814,45.5,0.06,22.5,27.5
1.48121108057,50.5,0.06,22.5,27.5
1.627865643,55.5,0.06,22.5,27.5
1.77452020544,60.5,0.06,22.5,27.5
1.92117476787,65.5,0.06,22.5,27.5
1.00686788992,35.5,0.06,22.5,28.5
1.14868026878,40.5,0.06,22.5,28.5
1.29049264764,45.5,0.06,22.5,28.5
1.4323050265,50.5,0.06,22.5,28.5
1.57411740536,55.5,0.06,22.5,28.5
1.71592978423,60.5,0.06,22.5,28.5
1.85774216309,65.5,0.06,22.5,28.5
1.99955454195,70.5,0.06,22.5,28.5
1.11204057727,40.5,0.06,22.5,29.5
1.24932953743,45.5,0.06,22.5,29.5
1.38661849758,50.5,0.06,22.5,29.5
1.52390745774,55.5,0.06,22.5,29.5
1.6611964179,60.5,0.06,22.5,29.5
1.79848537806,65.5,0.06,22.5,29.5
1.93577433821,70.5,0.06,22.5,29.5
1.07773374315,40.5,0.06,22.5,30.5
1.21078729168,45.5,0.06,22.5,30.5
1.34384084022,50.5,0.06,22.5,30.5
1.47689438875,55.5,0.06,22.5,30.5
1.60994793729,60.5,0.06,22.5,30.5
1.74300148583,65.5,0.06,22.5,30.5
1.87605503436,70.5,0.06,22.5,30.5
1.04554182093,40.5,0.06,22.5,31.5
1.17462105808,45.5,0.06,22.5,31.5
1.30370029524,50.5,0.06,22.5,31.5
1.43277953239,55.5,0.06,22.5,31.5
1.56185876954,60.5,0.06,22.5,31.5
1.69093800669,65.5,0.06,22.5,31.5
1.82001724384,70.5,0.06,22.5,31.5
1.949096481,75.5,0.06,22.5,31.5
1.01527331193,40.5,0.06,22.5,32.5
1.14061569612,45.5,0.06,22.5,32.5
1.26595808031,50.5,0.06,22.5,32.5
1.3913004645,55.5,0.06,22.5,32.5
1.51664284869,60.5,0.06,22.5,32.5
1.64198523287,65.5,0.06,22.5,32.5
1.76732761706,70.5,0.06,22.5,32.5
1.89267000125,75.5,0.06,22.5,32.5
1.10858139164,45.5,0.06,22.5,33.5
1.23040352259,50.5,0.06,22.5,33.5
1.35222565354,55.5,0.06,22.5,33.5
1.47404778449,60.5,0.06,22.5,33.5
1.59586991544,65.5,0.06,22.5,33.5
1.71769204639,70.5,0.06,22.5,33.5
1.83951417733,75.5,0.06,22.5,33.5
1.96133630828,80.5,0.06,22.5,33.5
1.07835002717,45.5,0.06,22.5,34.5
1.19685003015,50.5,0.06,22.5,34.5
1.31535003314,55.5,0.06,22.5,34.5
1.43385003612,60.5,0.06,22.5,34.5
1.55235003911,65.5,0.06,22.5,34.5
1.67085004209,70.5,0.06,22.5,34.5
1.78935004508,75.5,0.06,22.5,34.5
1.90785004806,80.5,0.06,22.5,34.5
1.04977216007,45.5,0.06,22.5,35.5
1.1651317381,50.5,0.06,22.5,35.5
1.28049131613,55.5,0.06,22.5,35.5
1.39585089415,60.5,0.06,22.5,35.5
1.51121047218,65.5,0.06,22.5,35.5
1.62657005021,70.5,0.06,22.5,35.5
1.74192962824,75.5,0.06,22.5,35.5
1.85728920627,80.5,0.06,22.5,35.5
1.9726487843,85.5,0.06,22.5,35.5
1.02271449291,45.5,0.06,22.5,36.5
1.13510070092,50.5,0.06,22.5,36.5
1.24748690893,55.5,0.06,22.5,36.5
1.35987311694,60.5,0.06,22.5,36.5
1.47225932496,65.5,0.06,22.5,36.5
1.58464553297,70.5,0.06,22.5,36.5
1.69703174098,75.5,0.06,22.5,36.5
1.80941794899,80.5,0.06,22.5,36.5
1.921804157,85.5,0.06,22.5,36.5
1.10662453,50.5,0.06,22.5,37.5
1.21619131514,55.5,0.06,22.5,37.5
1.32575810029,60.5,0.06,22.5,37.5
1.43532488544,65.5,0.06,22.5,37.5
1.54489167059,70.5,0.06,22.5,37.5
1.65445845574,75.5,0.06,22.5,37.5
1.76402524088,80.5,0.06,22.5,37.5
1.87359202603,85.5,0.06,22.5,37.5
1.98315881118,90.5,0.06,22.5,37.5
1.07958439584,50.5,0.06,22.5,38.5
1.18647393999,55.5,0.06,22.5,38.5
1.29336348413,60.5,0.06,22.5,38.5
1.40025302827,65.5,0.06,22.5,38.5
1.50714257242,70.5,0.06,22.5,38.5
1.61403211656,75.5,0.06,22.5,38.5
1.7209216607,80.5,0.06,22.5,38.5
1.82781120485,85.5,0.06,22.5,38.5
1.93470074899,90.5,0.06,22.5,38.5
1.05387333106,50.5,0.06,22.5,39.5
1.15821722522,55.5,0.06,22.5,39.5
1.26256111939,60.5,0.06,22.5,39.5
1.36690501355,65.5,0.06,22.5,39.5
1.47124890771,70.5,0.06,22.5,39.5
1.57559280188,75.5,0.06,22.5,39.5
1.67993669604,80.5,0.06,22.5,39.5
1.78428059021,85.5,0.06,22.5,39.5
1.88862448437,90.5,0.06,22.5,39.5
1.99296837854,95.5,0.06,22.5,39.5
1.17602457089,30.5,0.06,23.5,20.5
1.36881548415,35.5,0.06,23.5,20.5
1.5616063974,40.5,0.06,23.5,20.5
1.75439731066,45.5,0.06,23.5,20.5
1.94718822392,50.5,0.06,23.5,20.5
1.12453473005,30.5,0.06,23.5,21.5
1.30888468579,35.5,0.06,23.5,21.5
1.49323464154,40.5,0.06,23.5,21.5
1.67758459728,45.5,0.06,23.5,21.5
1.86193455303,50.5,0.06,23.5,21.5
1.0774905204,30.5,0.06,23.5,22.5
1.25412831063,35.5,0.06,23.5,22.5
1.43076610086,40.5,0.06,23.5,22.5
1.60740389109,45.5,0.06,23.5,22.5
1.78404168132,50.5,0.06,23.5,22.5
1.96067947155,55.5,0.06,23.5,22.5
1.03433503291,30.5,0.06,23.5,23.5
1.20389815306,35.5,0.06,23.5,23.5
1.37346127321,40.5,0.06,23.5,23.5
1.54302439336,45.5,0.06,23.5,23.5
1.71258751351,50.5,0.06,23.5,23.5
1.88215063366,55.5,0.06,23.5,23.5
1.15765038202,35.5,0.06,23.5,24.5
1.3206997316,40.5,0.06,23.5,24.5
1.48374908118,45.5,0.06,23.5,24.5
1.64679843077,50.5,0.06,23.5,24.5
1.80984778035,55.5,0.06,23.5,24.5
1.97289712993,60.5,0.06,23.5,24.5
1.11492529613,35.5,0.06,23.5,25.5
1.27195702797,40.5,0.06,23.5,25.5
1.42898875982,45.5,0.06,23.5,25.5
1.58602049167,50.5,0.06,23.5,25.5
1.74305222352,55.5,0.06,23.5,25.5
1.90008395537,60.5,0.06,23.5,25.5
1.07533162212,35.5,0.06,23.5,26.5
1.22678678016,40.5,0.06,23.5,26.5
1.37824193821,45.5,0.06,23.5,26.5
1.52969709625,50.5,0.06,23.5,26.5
1.6811522543,55.5,0.06,23.5,26.5
1.83260741234,60.5,0.06,23.5,26.5
1.98406257039,65.5,0.06,23.5,26.5
1.03853420874,35.5,0.06,23.5,27.5
1.1848066325,40.5,0.06,23.5,27.5
1.33107905627,45.5,0.06,23.5,27.5
1.47735148004,50.5,0.06,23.5,27.5
1.6236239038,55.5,0.06,23.5,27.5
1.76989632757,60.5,0.06,23.5,27.5
1.91616875133,65.5,0.06,23.5,27.5
1.00424428826,35.5,0.06,23.5,28.5
1.14568714576,40.5,0.06,23.5,28.5
1.28713000326,45.5,0.06,23.5,28.5
1.42857286076,50.5,0.06,23.5,28.5
1.57001571827,55.5,0.06,23.5,28.5
1.71145857577,60.5,0.06,23.5,28.5
1.85290143327,65.5,0.06,23.5,28.5
1.99434429077,70.5,0.06,23.5,28.5
1.10914292652,40.5,0.06,23.5,29.5
1.24607415201,45.5,0.06,23.5,29.5
1.38300537751,50.5,0.06,23.5,29.5
1.519936603,55.5,0.06,23.5,29.5
1.6568678285,60.5,0.06,23.5,29.5
1.79379905399,65.5,0.06,23.5,29.5
1.93073027949,70.5,0.06,23.5,29.5
1.07492548591,40.5,0.06,23.5,30.5
1.20763233602,45.5,0.06,23.5,30.5
1.34033918614,50.5,0.06,23.5,30.5
1.47304603625,55.5,0.06,23.5,30.5
1.60575288636,60.5,0.06,23.5,30.5
1.73845973647,65.5,0.06,23.5,30.5
1.87116658659,70.5,0.06,23.5,30.5
1.04281744638,40.5,0.06,23.5,31.5
1.171560341,45.5,0.06,23.5,31.5
1.30030323561,50.5,0.06,23.5,31.5
1.42904613023,55.5,0.06,23.5,31.5
1.55778902484,60.5,0.06,23.5,31.5
1.68653191946,65.5,0.06,23.5,31.5
1.81527481407,70.5,0.06,23.5,31.5
1.94401770869,75.5,0.06,23.5,31.5
1.01262780821,40.5,0.06,23.5,32.5
1.13764358701,45.5,0.06,23.5,32.5
1.2626593658,50.5,0.06,23.5,32.5
1.38767514459,55.5,0.06,23.5,32.5
1.51269092338,60.5,0.06,23.5,32.5
1.63770670217,65.5,0.06,23.5,32.5
1.76272248097,70.5,0.06,23.5,32.5
1.88773825976,75.5,0.06,23.5,32.5
1.1056927545,45.5,0.06,23.5,33.5
1.2271974528,50.5,0.06,23.5,33.5
1.3487021511,55.5,0.06,23.5,33.5
1.4702068494,60.5,0.06,23.5,33.5
1.59171154769,65.5,0.06,23.5,33.5
1.71321624599,70.5,0.06,23.5,33.5
1.83472094429,75.5,0.06,23.5,33.5
1.95622564258,80.5,0.06,23.5,33.5
1.07554016408,45.5,0.06,23.5,34.5
1.1937313909,50.5,0.06,23.5,34.5
1.31192261772,55.5,0.06,23.5,34.5
1.43011384454,60.5,0.06,23.5,34.5
1.54830507137,65.5,0.06,23.5,34.5
1.66649629819,70.5,0.06,23.5,34.5
1.78468752501,75.5,0.06,23.5,34.5
1.90287875183,80.5,0.06,23.5,34.5
1.0470367625,45.5,0.06,23.5,35.5
1.16209574739,50.5,0.06,23.5,35.5
1.27715473228,55.5,0.06,23.5,35.5
1.39221371717,60.5,0.06,23.5,35.5
1.50727270206,65.5,0.06,23.5,35.5
1.62233168695,70.5,0.06,23.5,35.5
1.73739067184,75.5,0.06,23.5,35.5
1.85244965673,80.5,0.06,23.5,35.5
1.96750864162,85.5,0.06,23.5,35.5
1.02004959966,45.5,0.06,23.5,36.5
1.13214296226,50.5,0.06,23.5,36.5
1.24423632486,55.5,0.06,23.5,36.5
1.35632968746,60.5,0.06,23.5,36.5
1.46842305006,65.5,0.06,23.5,36.5
1.58051641266,70.5,0.06,23.5,36.5
1.69260977526,75.5,0.06,23.5,36.5
1.80470313786,80.5,0.06,23.5,36.5
1.91679650046,85.5,0.06,23.5,36.5
1.10374099187,50.5,0.06,23.5,37.5
1.21302227819,55.5,0.06,23.5,37.5
1.32230356451,60.5,0.06,23.5,37.5
1.43158485084,65.5,0.06,23.5,37.5
1.54086613716,70.5,0.06,23.5,37.5
1.65014742348,75.5,0.06,23.5,37.5
1.75942870981,80.5,0.06,23.5,37.5
1.86870999613,85.5,0.06,23.5,37.5
1.97799128245,90.5,0.06,23.5,37.5
1.07677131635,50.5,0.06,23.5,38.5
1.18338233778,55.5,0.06,23.5,38.5
1.2899933592,60.5,0.06,23.5,38.5
1.39660438062,65.5,0.06,23.5,38.5
1.50321540204,70.5,0.06,23.5,38.5
1.60982642346,75.5,0.06,23.5,38.5
1.71643744488,80.5,0.06,23.5,38.5
1.8230484663,85.5,0.06,23.5,38.5
1.92965948772,90.5,0.06,23.5,38.5
1.05112724704,50.5,0.06,23.5,39.5
1.1551992517,55.5,0.06,23.5,39.5
1.25927125636,60.5,0.06,23.5,39.5
1.36334326102,65.5,0.06,23.5,39.5
1.46741526567,70.5,0.06,23.5,39.5
1.57148727033,75.5,0.06,23.5,39.5
1.67555927499,80.5,0.06,23.5,39.5
1.77963127965,85.5,0.06,23.5,39.5
1.8837032843,90.5,0.06,23.5,39.5
1.98777528896,95.5,0.06,23.5,39.5
1.17308775707,30.5,0.06,24.5,20.5
1.36539722544,35.5,0.06,24.5,20.5
1.55770669381,40.5,0.06,24.5,20.5
1.75001616219,45.5,0.06,24.5,20.5
1.94232563056,50.5,0.06,24.5,20.5
1.12172649864,30.5,0.06,24.5,21.5
1.30561608858,35.5,0.06,24.5,21.5
1.48950567852,40.5,0.06,24.5,21.5
1.67339526847,45.5,0.06,24.5,21.5
1.85728485841,50.5,0.06,24.5,21.5
1.07479976961,30.5,0.06,24.5,22.5
1.25099645315,35.5,0.06,24.5,22.5
1.42719313669,40.5,0.06,24.5,22.5
1.60338982024,45.5,0.06,24.5,22.5
1.77958650378,50.5,0.06,24.5,22.5
1.95578318732,55.5,0.06,24.5,22.5
1.03175205167,30.5,0.06,24.5,23.5
1.20089173227,35.5,0.06,24.5,23.5
1.37003141287,40.5,0.06,24.5,23.5
1.53917109347,45.5,0.06,24.5,23.5
1.70831077407,50.5,0.06,24.5,23.5
1.87745045467,55.5,0.06,24.5,23.5
1.15475945294,35.5,0.06,24.5,24.5
1.31740162941,40.5,0.06,24.5,24.5
1.48004380588,45.5,0.06,24.5,24.5
1.64268598235,50.5,0.06,24.5,24.5
1.80532815882,55.5,0.06,24.5,24.5
1.96797033529,60.5,0.06,24.5,24.5
1.11214106177,35.5,0.06,24.5,25.5
1.26878064794,40.5,0.06,24.5,25.5
1.4254202341,45.5,0.06,24.5,25.5
1.58205982027,50.5,0.06,24.5,25.5
1.73869940643,55.5,0.06,24.5,25.5
1.89533899259,60.5,0.06,24.5,25.5
1.07264626261,35.5,0.06,24.5,26.5
1.22372320101,40.5,0.06,24.5,26.5
1.3748001394,45.5,0.06,24.5,26.5
1.5258770778,50.5,0.06,24.5,26.5
1.67695401619,55.5,0.06,24.5,26.5
1.82803095459,60.5,0.06,24.5,26.5
1.97910789298,65.5,0.06,24.5,26.5
1.03594074115,35.5,0.06,24.5,27.5
1.18184788779,40.5,0.06,24.5,27.5
1.32775503443,45.5,0.06,24.5,27.5
1.47366218107,50.5,0.06,24.5,27.5
1.61956932771,55.5,0.06,24.5,27.5
1.76547647435,60.5,0.06,24.5,27.5
1.91138362099,65.5,0.06,24.5,27.5
1.00173645078,35.5,0.06,24.5,28.5
1.14282609173,40.5,0.06,24.5,28.5
1.28391573269,45.5,0.06,24.5,28.5
1.42500537364,50.5,0.06,24.5,28.5
1.5660950146,55.5,0.06,24.5,28.5
1.70718465555,60.5,0.06,24.5,28.5
1.8482742965,65.5,0.06,24.5,28.5
1.98936393746,70.5,0.06,24.5,28.5
1.10637313212,40.5,0.06,24.5,29.5
1.24296240769,45.5,0.06,24.5,29.5
1.37955168326,50.5,0.06,24.5,29.5
1.51614095883,55.5,0.06,24.5,29.5
1.6527302344,60.5,0.06,24.5,29.5
1.78931950997,65.5,0.06,24.5,29.5
1.92590878554,70.5,0.06,24.5,29.5
1.07224114062,40.5,0.06,24.5,30.5
1.20461659008,45.5,0.06,24.5,30.5
1.33699203954,50.5,0.06,24.5,30.5
1.469367489,55.5,0.06,24.5,30.5
1.60174293846,60.5,0.06,24.5,30.5
1.73411838792,65.5,0.06,24.5,30.5
1.86649383738,70.5,0.06,24.5,30.5
1.99886928684,75.5,0.06,24.5,30.5
1.04021328252,40.5,0.06,24.5,31.5
1.16863467543,45.5,0.06,24.5,31.5
1.29705606833,50.5,0.06,24.5,31.5
1.42547746124,55.5,0.06,24.5,31.5
1.55389885414,60.5,0.06,24.5,31.5
1.68232024704,65.5,0.06,24.5,31.5
1.81074163995,70.5,0.06,24.5,31.5
1.93916303285,75.5,0.06,24.5,31.5
1.01009903508,40.5,0.06,24.5,32.5
1.13480261966,45.5,0.06,24.5,32.5
1.25950620424,50.5,0.06,24.5,32.5
1.38420978882,55.5,0.06,24.5,32.5
1.50891337339,60.5,0.06,24.5,32.5
1.63361695797,65.5,0.06,24.5,32.5
1.75832054255,70.5,0.06,24.5,32.5
1.88302412713,75.5,0.06,24.5,32.5
1.10293157601,45.5,0.06,24.5,33.5
1.2241328481,50.5,0.06,24.5,33.5
1.34533412018,55.5,0.06,24.5,33.5
1.46653539227,60.5,0.06,24.5,33.5
1.58773666436,65.5,0.06,24.5,33.5
1.70893793645,70.5,0.06,24.5,33.5
1.83013920854,75.5,0.06,24.5,33.5
1.95134048063,80.5,0.06,24.5,33.5
1.07285428379,45.5,0.06,24.5,34.5
1.19075035893,50.5,0.06,24.5,34.5
1.30864643407,55.5,0.06,24.5,34.5
1.42654250922,60.5,0.06,24.5,34.5
1.54443858436,65.5,0.06,24.5,34.5
1.6623346595,70.5,0.06,24.5,34.5
1.78023073464,75.5,0.06,24.5,34.5
1.89812680978,80.5,0.06,24.5,34.5
1.044422062,45.5,0.06,24.5,35.5
1.15919371717,50.5,0.06,24.5,35.5
1.27396537233,55.5,0.06,24.5,35.5
1.3887370275,60.5,0.06,24.5,35.5
1.50350868266,65.5,0.06,24.5,35.5
1.61828033783,70.5,0.06,24.5,35.5
1.73305199299,75.5,0.06,24.5,35.5
1.84782364816,80.5,0.06,24.5,35.5
1.96259530332,85.5,0.06,24.5,35.5
1.01750229255,45.5,0.06,24.5,36.5
1.12931573129,50.5,0.06,24.5,36.5
1.24112917003,55.5,0.06,24.5,36.5
1.35294260877,60.5,0.06,24.5,36.5
1.46475604751,65.5,0.06,24.5,36.5
1.57656948626,70.5,0.06,24.5,36.5
1.688382925,75.5,0.06,24.5,36.5
1.80019636374,80.5,0.06,24.5,36.5
1.91200980248,85.5,0.06,24.5,36.5
1.10098468739,50.5,0.06,24.5,37.5
1.20999307228,55.5,0.06,24.5,37.5
1.31900145717,60.5,0.06,24.5,37.5
1.42800984206,65.5,0.06,24.5,37.5
1.53701822695,70.5,0.06,24.5,37.5
1.64602661184,75.5,0.06,24.5,37.5
1.75503499673,80.5,0.06,24.5,37.5
1.86404338162,85.5,0.06,24.5,37.5
1.9730517665,90.5,0.06,24.5,37.5
1.07408236159,50.5,0.06,24.5,38.5
1.18042714986,55.5,0.06,24.5,38.5
1.28677193814,60.5,0.06,24.5,38.5
1.39311672641,65.5,0.06,24.5,38.5
1.49946151469,70.5,0.06,24.5,38.5
1.60580630296,75.5,0.06,24.5,38.5
1.71215109124,80.5,0.06,24.5,38.5
1.81849587952,85.5,0.06,24.5,38.5
1.92484066779,90.5,0.06,24.5,38.5
1.04850233163,50.5,0.06,24.5,39.5
1.15231444367,55.5,0.06,24.5,39.5
1.25612655572,60.5,0.06,24.5,39.5
1.35993866776,65.5,0.06,24.5,39.5
1.4637507798,70.5,0.06,24.5,39.5
